gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G32780,1329.9069654852083,0.18083545739956042,0.10788753665991747,1.6761478016648854,0.09370924556786796,0.15366760932954945
AT4G09310,604.6497399133533,1.161262891924726,0.6933888929268485,1.67476419621166,0.0939805062832264,0.15408685729808777
AT2G04075,241.39773901152444,-0.39314886193804344,0.2350453632146966,-1.6726510004748782,0.09439602059898947,0.15471676899768017
AT2G04085,241.39773901152444,-0.39314886193804344,0.2350453632146966,-1.6726510004748782,0.09439602059898947,0.15471676899768017
AT1G70720,1536.3151194546551,-0.14082812167052833,0.08424654028532172,-1.6716190503916137,0.09459946576851362,0.15502450187309913
AT1G68630,469.23282434888324,-0.3593475160012773,0.2149927340110938,-1.67144028217593,0.09463474494961355,0.15503088710034518
AT1G68640,469.23282434888324,-0.3593475160012773,0.2149927340110938,-1.67144028217593,0.09463474494961355,0.15503088710034518
AT3G03660,5735.260842982982,-0.10529443348304222,0.06301873051142323,-1.6708434560413081,0.09475260252884064,0.1551982282799976
AT5G06875,145.14405451578307,-0.5784855754153779,0.3470075419422684,-1.667069171400374,0.09550065136376126,0.15639755270577843
AT1G23350,1024.3781605451177,0.22199894119169852,0.13320977105782886,1.6665364667230351,0.09560661119205137,0.15654513068900688
AT3G24750,173.0374523693012,0.47016602298207993,0.2821829364388318,1.6661745352699484,0.09567865635366282,0.15663713749365182
AT1G05657,2299.3742522121233,0.13239205008987315,0.07951745242130603,1.6649433056333658,0.09592406730412666,0.1570128868397567
AT4G21480,172.04290676871466,-0.43399922088626114,0.26069496177678664,-1.6647779378945644,0.09595706705190712,0.15704088495491841
AT3G04170,801.1324464324487,0.252467541946424,0.15168104575060054,1.6644633526692603,0.0960198687890371,0.157117638892959
AT2G05410,15363.983811993752,-0.06248404414918752,0.037567644858843466,-1.66324091872048,0.09626421985422982,0.15738714085053626
AT2G05440,15363.983811993752,-0.06248404414918752,0.037567644858843466,-1.66324091872048,0.09626421985422982,0.15738714085053626
AT2G05400,15363.983811993752,-0.06248404414918752,0.037567644858843466,-1.66324091872048,0.09626421985422982,0.15738714085053626
AT2G05420,15363.983811993752,-0.06248404414918752,0.037567644858843466,-1.66324091872048,0.09626421985422982,0.15738714085053626
AT2G05430,15363.983811993752,-0.06248404414918752,0.037567644858843466,-1.66324091872048,0.09626421985422982,0.15738714085053626
AT5G25920,109.54972136602362,0.5887419377255927,0.35406278498648314,1.6628179031808406,0.09634889178617825,0.15749951205285262
AT5G59810,159.8250567757772,-0.5954912450326363,0.358531065607031,-1.660919518994558,0.09672961151347384,0.15809570914030133
AT1G08587,851.5844088038677,0.2040615054091606,0.12291221015882313,1.6602215934891986,0.09686988216311979,0.158298781966858
AT5G38660,2706.528223422665,-0.13145521566214816,0.079304742488574,-1.6575958957446693,0.09739905864284719,0.15908459239400402
AT5G38670,2706.528223422665,-0.13145521566214816,0.079304742488574,-1.6575958957446693,0.09739905864284719,0.15908459239400402
AT5G38680,2706.528223422665,-0.13145521566214816,0.079304742488574,-1.6575958957446693,0.09739905864284719,0.15908459239400402
AT4G38420,2008.4169813780188,-0.1502123084737189,0.09064951126513487,-1.657066942527386,0.09750594166046622,0.15923284357114154
AT1G50760,184.77314509805922,-0.48309579978029304,0.29160226588107663,-1.6566942589441769,0.09758130430729788,0.15932957966552685
AT4G05875,5036.75808510823,-0.1314283471354296,0.07938847997700346,-1.6555090508534813,0.09782128201772036,0.15964226401306197
AT4G11310,5036.75808510823,-0.1314283471354296,0.07938847997700346,-1.6555090508534813,0.09782128201772036,0.15964226401306197
AT4G11320,5036.75808510823,-0.1314283471354296,0.07938847997700346,-1.6555090508534813,0.09782128201772036,0.15964226401306197
AT5G63087,489.2909512103723,-0.29656555615291147,0.17914792589045256,-1.6554227724314197,0.09783876983509303,0.1596444336863285
AT1G26797,2535.862175038917,-0.10851362663460246,0.06557737146182176,-1.6547419363671445,0.09797685649111323,0.1597905814018156
AT1G26798,2535.862175038917,-0.10851362663460246,0.06557737146182176,-1.6547419363671445,0.09797685649111323,0.1597905814018156
AT1G26799,2535.862175038917,-0.10851362663460246,0.06557737146182176,-1.6547419363671445,0.09797685649111323,0.1597905814018156
AT1G69650,2757.2025692159004,0.12261671237621573,0.07413133783659871,1.654046938239387,0.09811797603454182,0.1599415283321685
AT1G09093,2757.2025692159004,0.12261671237621573,0.07413133783659871,1.654046938239387,0.09811797603454182,0.1599415283321685
AT1G69660,2757.2025692159004,0.12261671237621573,0.07413133783659871,1.654046938239387,0.09811797603454182,0.1599415283321685
AT5G59990,2155.7682896497336,-0.12149284878957466,0.0734746611057256,-1.6535339797587332,0.09822223648842794,0.16008507035725306
AT2G03821,3540.421424436867,-0.1814271146435746,0.1097687667243125,-1.6528118157620753,0.09836916859578156,0.16016601610519476
AT2G03823,3540.421424436867,-0.1814271146435746,0.1097687667243125,-1.6528118157620753,0.09836916859578156,0.16016601610519476
AT2G03840,3540.421424436867,-0.1814271146435746,0.1097687667243125,-1.6528118157620753,0.09836916859578156,0.16016601610519476
AT2G03850,3540.421424436867,-0.1814271146435746,0.1097687667243125,-1.6528118157620753,0.09836916859578156,0.16016601610519476
AT2G03822,3540.421424436867,-0.1814271146435746,0.1097687667243125,-1.6528118157620753,0.09836916859578156,0.16016601610519476
AT2G03830,3540.421424436867,-0.1814271146435746,0.1097687667243125,-1.6528118157620753,0.09836916859578156,0.16016601610519476
AT5G25880,1111.8756456393467,0.3004692947983673,0.18182737077123523,1.6524976054149765,0.09843315288134312,0.16024378818053553
AT5G09560,899.0923336838666,-0.22071478804771938,0.13357401436098196,-1.6523781897520926,0.09845747882735863,0.16025698365968752
AT4G01370,1612.8106352330472,-0.139350100770073,0.08437948190229252,-1.6514690257453095,0.0986428404079787,0.16047937810486243
AT4G01380,1612.8106352330472,-0.139350100770073,0.08437948190229252,-1.6514690257453095,0.0986428404079787,0.16047937810486243
AT4G01390,1612.8106352330472,-0.139350100770073,0.08437948190229252,-1.6514690257453095,0.0986428404079787,0.16047937810486243
AT3G24605,1619.9560857703764,0.13553777305631898,0.0821222923576191,1.650438256960616,0.09885333184151797,0.16076887548875682
AT3G24610,1619.9560857703764,0.13553777305631898,0.0821222923576191,1.650438256960616,0.09885333184151797,0.16076887548875682
AT1G58848,848.2594721860729,0.6510692924466385,0.3945427167734126,1.6501870767533393,0.09890467919218919,0.1608259102071806
AT1G11210,89.06886045241566,-0.6822488288699892,0.41355814896763343,-1.6497047164300573,0.09900334508541096,0.16095985674573973
AT4G30140,2831.880896701374,-0.14667539840346105,0.08892050431490199,-1.6495115444242936,0.09904288007814047,0.1609976398769378
AT1G10620,1327.247869544945,-0.18164158154433407,0.11012500650983423,-1.6494126747507922,0.0990631198298327,0.16100286896745797
AT4G04830,368.59872734456883,-0.329315387116396,0.19967163209189823,-1.6492847965745563,0.09908930284920725,0.16100286896745797
AT2G26610,145.0704380305468,0.7764221230316574,0.47077083736521136,1.649257051216471,0.09909498443229878,0.16100286896745797
AT5G43840,454.2280223128558,-0.3007322724564234,0.18257295251485756,-1.6471896209924644,0.09951907648945452,0.1616006098379705
AT1G25054,23.133042803876755,1.3090844551063239,0.7947553959929214,1.6471539063548344,0.09952641533729487,0.1616006098379705
AT1G25055,23.133042803876755,1.3090844551063239,0.7947553959929214,1.6471539063548344,0.09952641533729487,0.1616006098379705
AT3G04765,355.62221386826957,0.35608205954681516,0.21618140978769856,1.6471446823133697,0.09952831081619945,0.1616006098379705
AT5G40380,2018.9659919550434,-0.13180231543838913,0.0800327355400452,-1.646855059358061,0.09958784104847691,0.161644138255126
AT5G40382,2018.9659919550434,-0.13180231543838913,0.0800327355400452,-1.646855059358061,0.09958784104847691,0.161644138255126
AT3G51220,356.78875999169395,-0.31686651491834383,0.19285697601342747,-1.6430129802319535,0.10038024766910228,0.1629035556785037
AT1G29270,288.94344757721785,0.36078005810962177,0.21962267197064986,1.6427268408693072,0.10043946278561375,0.16297288427030115
AT3G14510,149.7913014851237,-0.6012079810256998,0.3661980839445178,-1.6417562171537414,0.10064053597433212,0.16327233094029578
AT5G21050,319.9221186269132,0.329084581551346,0.20072633110981428,1.6394689213509757,0.10111563808061369,0.16401617209595523
AT1G13710,7564.695975591051,-0.10191244174229731,0.06219295117680709,-1.6386493937644553,0.10128629910810896,0.1642660267872811
AT2G04570,957.8418163901645,0.17945727209149895,0.10959534423035026,1.6374534278966368,0.10153576243822278,0.16464357999173493
AT1G51355,1806.2766970698303,-0.13829370433391888,0.08454794682191155,-1.635683769177923,0.10190578814100001,0.1652164730608927
AT3G23050,1450.960380589979,-0.16005147386271396,0.09785614719478691,-1.6355791480746176,0.10192769738827316,0.1652248810822213
AT5G41490,9187.865121996114,-0.07173265147834698,0.04389161409812794,-1.6343133637777636,0.10219306904873414,0.16557355234527604
AT5G41510,9187.865121996114,-0.07173265147834698,0.04389161409812794,-1.6343133637777636,0.10219306904873414,0.16557355234527604
AT5G41500,9187.865121996114,-0.07173265147834698,0.04389161409812794,-1.6343133637777636,0.10219306904873414,0.16557355234527604
AT1G22210,1106.055218539415,0.17602883355781904,0.10781266942138655,1.6327286440688074,0.10252608028025513,0.16608586213623883
AT2G32690,368.0693959943777,-0.29978624248884495,0.183949425709869,-1.629721002563376,0.10316047640315501,0.1670861486660937
AT1G50190,490.1325329382573,0.29467167560039137,0.180842973420148,1.6294339228529935,0.10322119240063621,0.16715708587416583
AT3G44290,423.95277752923414,-0.3773233624004959,0.23162780606190012,-1.62900719397938,0.10331149603444015,0.16727590639466874
AT4G16560,4466.825306403183,-0.11678986645149768,0.07170924066440372,-1.6286585294923066,0.10338532643029075,0.16736801984782443
AT4G21040,923.7514196515676,0.18494124591161684,0.11357066914264928,1.6284243749530372,0.10343493265588802,0.16742089361732856
AT1G17770,1028.5821877053963,0.24079113139330488,0.14789382577169097,1.6281351174525895,0.1034962387028572,0.16749268442002116
AT5G36140,1843.4263155407193,0.12916242581351994,0.07934997071542835,1.627756439592565,0.10357654040342504,0.16759518820600056
AT2G31700,567.552061092829,0.23663471118513418,0.1453851803590657,1.6276398364723594,0.10360127700686898,0.16760776434057073
AT3G23270,214.11979025282278,0.4088813495396703,0.2513490624462678,1.626747064660641,0.10379082845040472,0.16785945082501205
AT3G04435,214.11979025282278,0.4088813495396703,0.2513490624462678,1.626747064660641,0.10379082845040472,0.16785945082501205
AT5G54148,178.53812537359266,-0.41576258414210426,0.25565271358319064,-1.6262787838816077,0.10389036297722543,0.16799292736742832
AT1G58460,815.5820932167615,0.20176686724793222,0.12410942684242332,1.6257175009284943,0.10400976532220993,0.16815848165331929
AT4G35640,1463.4170758307987,-0.14396544569965541,0.08857716222388672,-1.6253111082489846,0.1040962857170401,0.16824330163329893
AT4G35650,1463.4170758307987,-0.14396544569965541,0.08857716222388672,-1.6253111082489846,0.1040962857170401,0.16824330163329893
AT5G57240,370.32143919781754,-0.3202093887412942,0.19711730550142964,-1.6244610686349494,0.10427744275165453,0.16849417144190285
AT3G11110,397.98115912437623,-0.3262645836886271,0.2008495522647433,-1.6244227582771609,0.10428561319506437,0.16849417144190285
AT3G52450,1390.9280099513337,-0.1626856407878925,0.10016952213507416,-1.6241031934695478,0.10435378653926203,0.16857675130933764
AT5G45690,700.4563458364858,0.2099444029932678,0.12933989321237246,1.6231991366232614,0.10454684236346842,0.16886101071621187
AT5G11220,594.6279239646349,0.2537587176946178,0.15636654173272696,1.6228453662955633,0.10462246502184643,0.1689555335756526
AT1G64540,169.7248794842199,0.42703278294568636,0.26357512321515203,1.620155869554907,0.10519879846137233,0.16985849465572128
AT4G33040,411.6109427395134,-0.3408899410575768,0.2106006814375117,-1.6186554513059532,0.10552141700114585,0.17035156862276488
AT2G42410,1900.8340589818413,-0.1410324411431114,0.08714514955727558,-1.618362489015166,0.10558450098465737,0.1703977245554418
AT2G09375,1900.8340589818413,-0.1410324411431114,0.08714514955727558,-1.618362489015166,0.10558450098465737,0.1703977245554418
AT2G27070,1467.547400010646,0.14032230170599122,0.08674683888689873,1.6176070910081766,0.105747299944991,0.1706325858984993
AT3G26830,375.67468426518667,-0.3092345534569824,0.19123443117336797,-1.6170443343261691,0.10586871134658725,0.17080059897195982
AT4G28520,12286.464206532339,-0.106630240642255,0.0659961971181089,-1.615702802563398,0.10615858477053187,0.17115856779576732
AT4G28530,12286.464206532339,-0.106630240642255,0.0659961971181089,-1.615702802563398,0.10615858477053187,0.17115856779576732
AT1G75920,7364.328704570322,0.08634056917964435,0.05344124606939413,1.615616691787651,0.10617721275508683,0.17115856779576732
AT1G75930,7364.328704570322,0.08634056917964435,0.05344124606939413,1.615616691787651,0.10617721275508683,0.17115856779576732
AT1G75940,7364.328704570322,0.08634056917964435,0.05344124606939413,1.615616691787651,0.10617721275508683,0.17115856779576732
AT1G29000,1517.882275512597,0.1587916852617218,0.09832346329066312,1.6149927997583136,0.10631225413996129,0.1713482986790893
AT5G20270,930.8112586142553,0.19785512733423985,0.12261825588247564,1.6135862144693653,0.10661720899170604,0.17181178027043806
AT5G47920,1715.6596510972254,-0.176551471763989,0.10945452348488811,-1.6130121089820892,0.10674187705753754,0.17198462904900047
AT5G22810,597.9669920642093,0.25622204153017025,0.15892563487624825,1.6122134212626207,0.10691550569568939,0.1722362948432107
AT1G54930,6494.978862536676,0.08292100851239871,0.051481453839441985,1.6106967136361179,0.107245842354485,0.17268398345213687
AT1G54940,6494.978862536676,0.08292100851239871,0.051481453839441985,1.6106967136361179,0.107245842354485,0.17268398345213687
AT1G08007,6494.978862536676,0.08292100851239871,0.051481453839441985,1.6106967136361179,0.107245842354485,0.17268398345213687
AT1G29160,358.2770755194507,-0.3891732963758935,0.2416859303461994,-1.6102439054620517,0.1073446198628779,0.17281486789070125
AT2G21060,278.10290614042924,-0.46981282049816675,0.2919148989420974,-1.6094170670999435,0.10752517583425483,0.17307734396259983
AT4G08290,2871.539106616534,-0.16353423487065474,0.10169106038212763,-1.6081476017275964,0.10780285589169263,0.1734960443410854
AT5G09720,823.6831850550533,0.19351529822148952,0.12036216708808765,1.6077751248850845,0.10788443829979212,0.17357079472430323
AT5G09730,823.6831850550533,0.19351529822148952,0.12036216708808765,1.6077751248850845,0.10788443829979212,0.17357079472430323
AT3G47570,1329.7154651396945,-0.15053338303571467,0.09365944032919436,-1.6072419662835875,0.10800129936446337,0.17373051737559395
AT4G29230,7117.213455422498,-0.06806954717135986,0.04237526920969874,-1.606350789997584,0.10819685670903913,0.17401675798230612
AT5G67430,509.00685563170583,-0.24756694834302262,0.15417869500363382,-1.6057143844497306,0.10833667929171933,0.17421327985061638
AT5G25390,3156.8667105245054,-0.10765416531898431,0.06714059984979251,-1.6034138145895191,0.10884332307339419,0.17497104327450935
AT5G25400,3156.8667105245054,-0.10765416531898431,0.06714059984979251,-1.6034138145895191,0.10884332307339419,0.17497104327450935
AT3G49260,2085.536796903997,-0.1620376523556327,0.10110867555526847,-1.6026087916368656,0.10902105152992939,0.1751818276897155
AT1G78450,1441.2132259483353,0.15148720420962408,0.09452713785973224,1.602578980381425,0.1090276374963624,0.1751818276897155
AT1G78460,1441.2132259483353,0.15148720420962408,0.09452713785973224,1.602578980381425,0.1090276374963624,0.1751818276897155
AT3G63088,120.20665718059047,0.5227958699086465,0.32640511858582133,1.6016779153884142,0.10922685123421846,0.17547338051936234
